9.26216e-03 4.49224e+00 7.40833e-07
9.26216e-03 4.53847e+00 5.00112e-07
9.26216e-03 4.58271e+00 3.39315e-07
9.26216e-03 4.62491e+00 2.31785e-07
9.26216e-03 4.66504e+00 1.59690e-07
9.26216e-03 4.70305e+00 1.11159e-07
9.26216e-03 4.73890e+00 7.83148e-08
9.26216e-03 4.77257e+00 5.59396e-08
9.26216e-03 4.80402e+00 4.05789e-08
9.26216e-03 4.83322e+00 2.99428e-08
9.26216e-03 4.86014e+00 2.25098e-08
9.26216e-03 4.88475e+00 1.72657e-08
9.26216e-03 4.90703e+00 1.35311e-08
9.26216e-03 4.92696e+00 1.08487e-08
9.26216e-03 4.94452e+00 8.90911e-09
9.26216e-03 4.95969e+00 7.50176e-09
9.26216e-03 4.97246e+00 6.48289e-09
9.26216e-03 4.98281e+00 5.75436e-09
9.26216e-03 4.99074e+00 5.24967e-09
9.26216e-03 4.99623e+00 4.92483e-09
9.26216e-03 4.99928e+00 4.75250e-09
1.71877e-02 7.15683e-04 -2.81669e-05
1.71877e-02 3.77012e-03 -1.48373e-04
1.71877e-02 9.26216e-03 -3.64437e-04
1.71877e-02 1.71877e-02 -6.75869e-04
1.71877e-02 2.75390e-02 -1.08146e-03
1.71877e-02 4.03061e-02 -1.57886e-03
1.71877e-02 5.54766e-02 -2.16399e-03
1.71877e-02 7.30356e-02 -2.83042e-03
1.71877e-02 9.29659e-02 -3.56873e-03
1.71877e-02 1.15248e-01 -4.36591e-03
1.71877e-02 1.39860e-01 -5.20503e-03
1.71877e-02 1.66779e-01 -6.06523e-03
1.71877e-02 1.95977e-01 -6.92214e-03
1.71877e-02 2.27426e-01 -7.74883e-03
1.71877e-02 2.61096e-01 -8.51726e-03
1.71877e-02 2.96953e-01 -9.20014e-03
1.71877e-02 3.34963e-01 -9.77297e-03
1.71877e-02 3.75089e-01 -1.02159e-02
1.71877e-02 4.17290e-01 -1.05151e-02
1.71877e-02 4.61527e-01 -1.06639e-02
1.71877e-02 5.07755e-01 -1.06624e-02
1.71877e-02 5.55930e-01 -1.05171e-02
1.71877e-02 6.06005e-01 -1.02397e-02
1.71877e-02 6.57930e-01 -9.84564e-03
1.71877e-02 7.11655e-01 -9.35251e-03
1.71877e-02 7.67127e-01 -8.77875e-03
1.71877e-02 8.24292e-01 -8.14258e-03
1.71877e-02 8.83095e-01 -7.46118e-03
1.71877e-02 9.43478e-01 -6.75025e-03
1.71877e-02 1.00538e+00 -6.02377e-03
1.71877e-02 1.06875e+00 -5.29394e-03
1.71877e-02 1.13351e+00 -4.57122e-03
1.71877e-02 1.19960e+00 -3.86450e-03
1.71877e-02 1.26697e+00 -3.18120e-03
1.71877e-02 1.33555e+00 -2.52739e-03
1.71877e-02 1.40526e+00 -1.90787e-03
1.71877e-02 1.47604e+00 -1.32625e-03
1.71877e-02 1.54782e+00 -7.84871e-04
1.71877e-02 1.62053e+00 -2.84864e-04
1.71877e-02 1.69410e+00 1.73932e-04
1.71877e-02 1.76846e+00 5.92961e-04
1.71877e-02 1.84353e+00 9.74876e-04
1.71877e-02 1.91924e+00 1.32334e-03
1.71877e-02 1.99553e+00 1.64261e-03
1.71877e-02 2.07230e+00 1.93693e-03
1.71877e-02 2.14949e+00 2.20951e-03
1.71877e-02 2.22703e+00 2.46145e-03
1.71877e-02 2.30483e+00 2.69041e-03
1.71877e-02 2.38282e+00 2.88970e-03
1.71877e-02 2.46093e+00 3.04795e-03
1.71877e-02 2.53907e+00 3.15019e-03
1.71877e-02 2.61718e+00 3.18055e-03
1.71877e-02 2.69517e+00 3.12638e-03
1.71877e-02 2.77297e+00 2.98302e-03
1.71877e-02 2.85051e+00 2.75716e-03
1.71877e-02 2.92770e+00 2.46731e-03
1.71877e-02 3.00447e+00 2.14026e-03
1.71877e-02 3.08076e+00 1.80480e-03
1.71877e-02 3.15647e+00 1.48528e-03
1.71877e-02 3.23154e+00 1.19779e-03
1.71877e-02 3.30590e+00 9.49755e-04
1.71877e-02 3.37947e+00 7.42107e-04
1.71877e-02 3.45218e+00 5.72062e-04
1.71877e-02 3.52396e+00 4.35246e-04
1.71877e-02 3.59474e+00 3.26889e-04
1.71877e-02 3.66445e+00 2.42369e-04
1.71877e-02 3.73303e+00 1.77436e-04
1.71877e-02 3.80040e+00 1.28303e-04
1.71877e-02 3.86649e+00 9.16823e-05
1.71877e-02 3.93125e+00 6.47845e-05
1.71877e-02 3.99462e+00 4.53053e-05
1.71877e-02 4.05652e+00 3.13855e-05
1.71877e-02 4.11690e+00 2.15613e-05
1.71877e-02 4.17571e+00 1.47060e-05
1.71877e-02 4.23287e+00 9.97102e-06
1.71877e-02 4.28835e+00 6.72978e-06
1.71877e-02 4.34207e+00 4.52800e-06
1.71877e-02 4.39400e+00 3.04170e-06
1.71877e-02 4.44407e+00 2.04324e-06
1.71877e-02 4.49224e+00 1.37476e-06
1.71877e-02 4.53847e+00 9.28056e-07
1.71877e-02 4.58271e+00 6.29665e-07
1.71877e-02 4.62491e+00 4.30122e-07
1.71877e-02 4.66504e+00 2.96336e-07
1.71877e-02 4.70305e+00 2.06278e-07
1.71877e-02 4.73890e+00 1.45328e-07
1.71877e-02 4.77257e+00 1.03807e-07
1.71877e-02 4.80402e+00 7.53021e-08
1.71877e-02 4.83322e+00 5.55647e-08
1.71877e-02 4.86014e+00 4.17714e-08
1.71877e-02 4.88475e+00 3.20398e-08
1.71877e-02 4.90703e+00 2.51095e-08
1.71877e-02 4.92696e+00 2.01319e-08
1.71877e-02 4.94452e+00 1.65326e-08
1.71877e-02 4.95969e+00 1.39210e-08
1.71877e-02 4.97246e+00 1.20303e-08
1.71877e-02 4.98281e+00 1.06783e-08
1.71877e-02 4.99074e+00 9.74179e-09
1.71877e-02 4.99623e+00 9.13899e-09
1.71877e-02 4.99928e+00 8.81920e-09
2.75390e-02 7.15683e-04 -4.50698e-05
2.75390e-02 3.77012e-03 -2.37412e-04
2.75390e-02 9.26216e-03 -5.83136e-04
2.75390e-02 1.71877e-02 -1.08146e-03
2.75390e-02 2.75390e-02 -1.73045e-03
2.75390e-02 4.03061e-02 -2.52635e-03
2.75390e-02 5.54766e-02 -3.46265e-03
2.75390e-02 7.30356e-02 -4.52907e-03
2.75390e-02 9.29659e-02 -5.71056e-03
2.75390e-02 1.15248e-01 -6.98631e-03
2.75390e-02 1.39860e-01 -8.32930e-03
2.75390e-02 1.66779e-01 -9.70616e-03
2.75390e-02 1.95977e-01 -1.10779e-02
2.75390e-02 2.27426e-01 -1.24015e-02
2.75390e-02 2.61096e-01 -1.36321e-02
2.75390e-02 2.96953e-01 -1.47260e-02
2.75390e-02 3.34963e-01 -1.56440e-02
2.75390e-02 3.75089e-01 -1.63541e-02
2.75390e-02 4.17290e-01 -1.68343e-02
2.75390e-02 4.61527e-01 -1.70737e-02
2.75390e-02 5.07755e-01 -1.70725e-02
2.75390e-02 5.55930e-01 -1.68409e-02
2.75390e-02 6.06005e-01 -1.63977e-02
2.75390e-02 6.57930e-01 -1.57676e-02
2.75390e-02 7.11655e-01 -1.49786e-02
2.75390e-02 7.67127e-01 -1.40603e-02
2.75390e-02 8.24292e-01 -1.30419e-02
2.75390e-02 8.83095e-01 -1.19508e-02
2.75390e-02 9.43478e-01 -1.08124e-02
2.75390e-02 1.00538e+00 -9.64896e-03
2.75390e-02 1.06875e+00 -8.48003e-03
2.75390e-02 1.13351e+00 -7.32243e-03
2.75390e-02 1.19960e+00 -6.19039e-03
2.75390e-02 1.26697e+00 -5.09583e-03
2.75390e-02 1.33555e+00 -4.04847e-03
2.75390e-02 1.40526e+00 -3.05602e-03
2.75390e-02 1.47604e+00 -2.12425e-03
2.75390e-02 1.54782e+00 -1.25694e-03
2.75390e-02 1.62053e+00 -4.55893e-04
2.75390e-02 1.69410e+00 2.79141e-04
2.75390e-02 1.76846e+00 9.50471e-04
2.75390e-02 1.84353e+00 1.56235e-03
2.75390e-02 1.91924e+00 2.12063e-03
2.75390e-02 1.99553e+00 2.63216e-03
2.75390e-02 2.07230e+00 3.10369e-03
2.75390e-02 2.14949e+00 3.54041e-03
2.75390e-02 2.22703e+00 3.94405e-03
2.75390e-02 2.30483e+00 4.31088e-03
2.75390e-02 2.38282e+00 4.63017e-03
2.75390e-02 2.46093e+00 4.88370e-03
2.75390e-02 2.53907e+00 5.04750e-03
2.75390e-02 2.61718e+00 5.09612e-03
2.75390e-02 2.69517e+00 5.00932e-03
2.75390e-02 2.77297e+00 4.77960e-03
2.75390e-02 2.85051e+00 4.41771e-03
2.75390e-02 2.92770e+00 3.95329e-03
2.75390e-02 3.00447e+00 3.42927e-03
2.75390e-02 3.08076e+00 2.89176e-03
2.75390e-02 3.15647e+00 2.37982e-03
2.75390e-02 3.23154e+00 1.91918e-03
2.75390e-02 3.30590e+00 1.52176e-03
2.75390e-02 3.37947e+00 1.18905e-03
2.75390e-02 3.45218e+00 9.16596e-04
2.75390e-02 3.52396e+00 6.97381e-04
2.75390e-02 3.59474e+00 5.23764e-04
2.75390e-02 3.66445e+00 3.88340e-04
2.75390e-02 3.73303e+00 2.84300e-04
2.75390e-02 3.80040e+00 2.05577e-04
2.75390e-02 3.86649e+00 1.46900e-04
2.75390e-02 3.93125e+00 1.03802e-04
2.75390e-02 3.99462e+00 7.25914e-05
2.75390e-02 4.05652e+00 5.02882e-05
2.75390e-02 4.11690e+00 3.45471e-05
2.75390e-02 4.17571e+00 2.35630e-05
2.75390e-02 4.23287e+00 1.59763e-05
2.75390e-02 4.28835e+00 1.07830e-05
2.75390e-02 4.34207e+00 7.25510e-06
2.75390e-02 4.39400e+00 4.87364e-06
2.75390e-02 4.44407e+00 3.27382e-06
2.75390e-02 4.49224e+00 2.20274e-06
2.75390e-02 4.53847e+00 1.48700e-06
2.75390e-02 4.58271e+00 1.00890e-06
2.75390e-02 4.62491e+00 6.89174e-07
2.75390e-02 4.66504e+00 4.74812e-07
2.75390e-02 4.70305e+00 3.30513e-07
2.75390e-02 4.73890e+00 2.32856e-07
2.75390e-02 4.77257e+00 1.66327e-07
2.75390e-02 4.80402e+00 1.20655e-07
2.75390e-02 4.83322e+00 8.90298e-08
2.75390e-02 4.86014e+00 6.69292e-08
2.75390e-02 4.88475e+00 5.13366e-08
2.75390e-02 4.90703e+00 4.02323e-08
2.75390e-02 4.92696e+00 3.22568e-08
