1.07893e-03 1.74567e+01 3.45416e-08
1.07893e-03 1.76883e+01 2.83918e-08
1.07893e-03 1.79191e+01 2.32636e-08
1.07893e-03 1.81493e+01 1.89841e-08
1.07893e-03 1.83787e+01 1.51858e-08
1.07893e-03 1.86073e+01 1.16288e-08
1.07893e-03 1.88350e+01 8.44851e-09
1.07893e-03 1.90617e+01 5.98614e-09
1.07893e-03 1.92874e+01 4.28925e-09
1.07893e-03 1.95121e+01 2.90816e-09
1.07893e-03 1.97357e+01 1.42565e-09
1.07893e-03 1.99581e+01 8.21115e-11
1.07893e-03 2.01793e+01 -6.13973e-10
1.07893e-03 2.03993e+01 -8.88929e-10
1.07893e-03 2.06179e+01 -1.44392e-09
1.07893e-03 2.08351e+01 -2.08366e-09
1.07893e-03 2.10509e+01 -2.09463e-09
1.07893e-03 2.12652e+01 -1.96953e-09
1.07893e-03 2.14780e+01 -2.35222e-09
1.07893e-03 2.16891e+01 -2.36429e-09
1.07893e-03 2.18987e+01 -1.99096e-09
1.07893e-03 2.21065e+01 -2.23259e-09
1.07893e-03 2.23126e+01 -2.11273e-09
1.07893e-03 2.25169e+01 -1.75299e-09
1.07893e-03 2.27194e+01 -2.01075e-09
1.07893e-03 2.29200e+01 -1.58461e-09
1.07893e-03 2.31186e+01 -1.62247e-09
1.07893e-03 2.33152e+01 -1.51626e-09
1.07893e-03 2.35098e+01 -1.26987e-09
1.07893e-03 2.37023e+01 -1.37730e-09
1.07893e-03 2.38926e+01 -1.02655e-09
1.07893e-03 2.40808e+01 -1.18957e-09
1.07893e-03 2.42668e+01 -8.68026e-10
1.07893e-03 2.44504e+01 -9.68516e-10
1.07893e-03 2.46318e+01 -8.08553e-10
1.07893e-03 2.48108e+01 -6.92802e-10
1.07893e-03 2.49873e+01 -8.29189e-10
1.07893e-03 2.51615e+01 -4.80281e-10
1.07893e-03 2.53331e+01 -6.76177e-10
1.07893e-03 2.55022e+01 -5.99845e-10
1.07893e-03 2.56687e+01 -3.48807e-10
1.07893e-03 2.58326e+01 -5.28428e-10
1.07893e-03 2.59938e+01 -5.50845e-10
1.07893e-03 2.61524e+01 -3.04074e-10
1.07893e-03 2.63082e+01 -2.58036e-10
1.07893e-03 2.64612e+01 -4.12499e-10
1.07893e-03 2.66114e+01 -4.69775e-10
1.07893e-03 2.67588e+01 -3.60426e-10
1.07893e-03 2.69032e+01 -2.15993e-10
1.07893e-03 2.70448e+01 -1.39139e-10
1.07893e-03 2.71834e+01 -1.35248e-10
1.07893e-03 2.73190e+01 -1.65115e-10
1.07893e-03 2.74516e+01 -1.95053e-10
1.07893e-03 2.75811e+01 -2.09611e-10
1.07893e-03 2.77075e+01 -2.04872e-10
1.07893e-03 2.78308e+01 -1.80700e-10
1.07893e-03 2.79510e+01 -1.38990e-10
1.07893e-03 2.80680e+01 -8.88120e-11
1.07893e-03 2.81817e+01 -5.50123e-11
1.07893e-03 2.82923e+01 -7.67528e-11
1.07893e-03 2.83996e+01 -1.72372e-10
1.07893e-03 2.85035e+01 -2.75451e-10
1.07893e-03 2.86042e+01 -2.46690e-10
1.07893e-03 2.87015e+01 -8.23160e-11
1.07893e-03 2.87955e+01 -5.29691e-11
1.07893e-03 2.88861e+01 -2.35719e-10
1.07893e-03 2.89733e+01 -1.88480e-10
1.07893e-03 2.90570e+01 -2.08372e-11
1.07893e-03 2.91373e+01 -2.24544e-10
1.07893e-03 2.92141e+01 -1.17437e-10
1.07893e-03 2.92874e+01 -8.59620e-11
1.07893e-03 2.93573e+01 -2.07220e-10
1.07893e-03 2.94236e+01 -3.35766e-11
1.07893e-03 2.94863e+01 -2.15451e-10
1.07893e-03 2.95455e+01 -4.63049e-10
1.07893e-03 2.96011e+01 -1.61326e-10
1.07893e-03 2.96532e+01 -1.38143e-10
1.07893e-03 2.97016e+01 -2.75972e-11
1.07893e-03 2.97465e+01 -2.26883e-10
1.07893e-03 2.97877e+01 -8.39583e-11
1.07893e-03 2.98253e+01 -1.78012e-11
1.07893e-03 2.98592e+01 -1.85372e-10
1.07893e-03 2.98895e+01 -2.01403e-10
